1920,5,20,159,0
1920,5,20,160,0
1920,5,20,161,0
1920,5,20,162,207275
1920,5,20,163,0
1920,5,20,164,0
1920,5,20,165,0
1920,5,20,166,0
1920,5,20,167,0
1920,5,20,168,206288
1920,5,20,169,0
1920,5,20,170,0
1920,5,20,171,0
1920,5,20,172,0
1920,5,20,173,0
1920,5,20,174,214616
1920,5,20,175,0
1920,5,20,176,0
1920,5,20,177,0
1920,5,20,178,0
1920,5,20,179,0
1920,5,20,180,202939
1920,5,20,181,0
1920,5,20,182,0
1920,5,20,183,0
1920,5,20,184,0
1920,5,20,185,0
1920,5,20,186,223280
1920,5,20,187,0
1920,5,20,188,0
1920,5,20,189,0
1920,5,20,190,0
1920,5,20,191,0
1920,5,20,192,202994
1920,5,20,193,0
1920,5,20,194,0
1920,5,20,195,0
1920,5,20,196,0
1920,5,20,197,0
1920,5,20,198,204740
1920,5,20,199,0
1920,5,20,200,0
1920,5,20,201,0
1920,5,20,202,0
1920,5,20,203,0
1920,5,20,204,220653
1920,5,20,205,0
1920,5,20,206,0
1920,5,20,207,0
1920,5,20,208,0
1920,5,20,209,0
1920,5,20,210,204449
1920,5,20,211,0
1920,5,20,212,0
1920,5,20,213,0
1920,5,20,214,0
1920,5,20,215,0
1920,5,20,216,222114
1920,5,20,217,0
1920,5,20,218,0
1920,5,20,219,0
1920,5,20,220,0
1920,5,20,221,0
1920,5,20,222,209102
1920,5,20,223,0
1920,5,20,224,0
1920,5,20,225,0
1920,5,20,226,0
1920,5,20,227,0
1920,5,20,228,208261
1920,5,20,229,0
1920,5,20,230,0
1920,5,20,231,0
1920,5,20,232,0
1920,5,20,233,0
1920,5,20,234,223439
1920,5,20,235,0
1920,5,20,236,0
1920,5,20,237,0
1920,5,20,238,0
1920,5,20,239,0
1920,5,20,240,210693
1920,5,20,241,0
1920,5,20,242,0
1920,5,20,243,0
1920,5,20,244,0
1920,5,20,245,0
1920,5,20,246,230057
1920,5,20,247,0
1920,5,20,248,0
1920,5,20,249,0
1920,5,20,250,0
1920,5,20,251,0
1920,5,20,252,209198
1920,5,20,253,0
1920,5,20,254,0
1920,5,20,255,0
1920,5,20,256,0
1920,5,20,257,0
1920,5,20,258,215431
1920,5,20,259,0
1920,5,20,260,0
1920,5,20,261,0
1920,5,20,262,0
1920,5,20,263,0
1920,5,20,264,221279
1920,5,20,265,0
1920,5,20,266,0
1920,5,20,267,0
1920,5,20,268,0
1920,5,20,269,0
1920,5,20,270,220173
1920,5,20,271,0
1920,5,20,272,0
1920,5,20,273,0
1920,5,20,274,0
1920,5,20,275,0
1920,5,20,276,240345
1920,5,20,277,0
1920,5,20,278,0
1920,5,20,279,0
1920,5,20,280,0
1920,5,20,281,0
1920,5,20,282,222467
1920,5,20,283,0
1920,5,20,284,0
1920,5,20,285,0
1920,5,20,286,0
1920,5,20,287,0
1920,5,20,288,219760
1920,5,20,289,0
1920,5,20,290,0
1920,5,20,291,0
1920,5,20,292,0
1920,5,20,293,0
1920,5,20,294,224894
1920,5,20,295,0
1920,5,20,296,0
1920,5,20,297,0
1920,5,20,298,0
1920,5,20,299,0
1920,5,20,300,215486
1920,5,20,301,0
1920,5,20,302,0
1920,5,20,303,0
1920,5,20,304,0
1920,5,20,305,0
1920,5,20,306,433969
1920,5,20,307,0
1920,5,20,308,0
1920,5,20,309,0
1920,5,20,310,0
1920,5,20,311,0
1920,5,20,312,179923
1920,5,20,313,0
1920,5,20,314,0
1920,5,20,315,0
1920,5,20,316,0
1920,5,20,317,0
1920,5,20,318,187086
1920,5,20,319,0
1920,5,20,320,0
1920,5,20,321,0
1920,5,20,322,0
1920,5,20,323,0
1920,5,20,324,231380
1920,5,20,325,0
1920,5,20,326,0
1920,5,20,327,0
1920,5,20,328,0
1920,5,20,329,0
1920,5,20,330,213686
1920,5,20,331,0
1920,5,20,332,0
1920,5,20,333,0
1920,5,20,334,0
1920,5,20,335,0
1920,5,20,336,234763
1920,5,20,337,0
1920,5,20,338,0
1920,5,20,339,0
1920,5,20,340,0
1920,5,20,341,0
1920,5,20,342,217256
1920,5,20,343,0
1920,5,20,344,0
1920,5,20,345,0
1920,5,20,346,0
1920,5,20,347,0
1920,5,20,348,217693
1920,5,20,349,0
1920,5,20,350,0
1920,5,20,351,0
1920,5,20,352,0
1920,5,20,353,0
1920,5,20,354,227918
1920,5,20,355,0
1920,5,20,356,0
1920,5,20,357,0
1920,5,20,358,0
1920,5,20,359,0
1920,5,20,360,216744
1920,5,20,361,0
1920,5,20,362,0
1920,5,20,363,0
1920,5,20,364,0
1920,5,20,365,0
1920,5,20,366,245962
1920,5,20,367,0
1920,5,20,368,0
1920,5,20,369,0
1920,5,20,370,0
1920,5,20,371,0
1920,5,20,372,218705
1920,5,20,373,0
1920,5,20,374,0
1920,5,20,375,0
1920,5,20,376,0
1920,5,20,377,0
1920,5,20,378,225555
1920,5,20,379,0
1920,5,20,380,0
1920,5,20,381,0
1920,5,20,382,0
1920,5,20,383,0
1920,5,20,384,234056
1920,5,20,385,0
1920,5,20,386,0
1920,5,20,387,0
1920,5,20,388,0
1920,5,20,389,0
1920,5,20,390,223340
1920,5,20,391,0
1920,5,20,392,0
1920,5,20,393,0
1920,5,20,394,0
1920,5,20,395,0
1920,5,20,396,242014
1920,5,20,397,0
1920,5,20,398,0
1920,5,20,399,0
1920,5,20,400,0
1920,5,20,401,0
1920,5,20,402,223175
1920,5,20,403,0
1920,5,20,404,0
1920,5,20,405,0
1920,5,20,406,0
1920,5,20,407,0
1920,5,20,408,223626
1920,5,20,409,0
1920,5,20,410,0
1920,5,20,411,0
1920,5,20,412,0
1920,5,20,413,0
1920,5,20,414,234791
1920,5,20,415,0
1920,5,20,416,0
1920,5,20,417,0
1920,5,20,418,0
1920,5,20,419,0
1920,5,20,420,223927
1920,5,20,421,0
1920,5,20,422,0
1920,5,20,423,0
1920,5,20,424,0
1920,5,20,425,0
1920,5,20,426,239685
1920,5,20,427,0
1920,5,20,428,0
1920,5,20,429,0
1920,5,20,430,0
1920,5,20,431,0
1920,5,20,432,222019
1920,5,20,433,0
1920,5,20,434,0
1920,5,20,435,0
1920,5,20,436,0
1920,5,20,437,0
1920,5,20,438,221923
1920,5,20,439,0
1920,5,20,440,0
1920,5,20,441,0
1920,5,20,442,0
1920,5,20,443,0
1920,5,20,444,236564
1920,5,20,445,0
1920,5,20,446,0
1920,5,20,447,0
1920,5,20,448,0
1920,5,20,449,0
1920,5,20,450,223743
1920,5,20,451,0
1920,5,20,452,0
1920,5,20,453,0
1920,5,20,454,0
1920,5,20,455,0
1920,5,20,456,245881
1920,5,20,457,0
1920,5,20,458,0
1920,5,20,459,0
1920,5,20,460,0
1920,5,20,461,0
1920,5,20,462,228589
1920,5,20,463,0
1920,5,20,464,0
1920,5,20,465,0
1920,5,20,466,0
1920,5,20,467,0
1920,5,20,468,241235
1920,5,20,469,0
1920,5,20,470,0
1920,5,20,471,0
1920,5,20,472,0
1920,5,20,473,0
1920,5,20,474,249231
1920,5,20,475,0
1920,5,20,476,0
1920,5,20,477,0
1920,5,20,478,0
1920,5,20,479,0
1920,5,20,480,232264
1920,5,20,481,0
1920,5,20,482,0
1920,5,20,483,0
1920,5,20,484,0
1920,5,20,485,0
1920,5,20,486,261672
1920,5,20,487,0
1920,5,20,488,0
1920,5,20,489,0
1920,5,20,490,0
1920,5,20,491,0
1920,5,20,492,233127
1920,5,20,493,0
1920,5,20,494,0
1920,5,20,495,0
1920,5,20,496,0
1920,5,20,497,0
1920,5,20,498,235520
1920,5,20,499,0
1920,5,20,500,0
1920,5,20,501,0
1920,5,20,502,0
1920,5,20,503,0
1920,5,20,504,252347
1920,5,20,505,0
1920,5,20,506,0
1920,5,20,507,0
1920,5,20,508,0
1920,5,20,509,0
1920,5,20,510,236406
1920,5,20,511,0
1920,5,20,512,0
1920,5,20,513,0
1920,5,20,514,0
1920,5,20,515,0
1920,5,20,516,252744
1920,5,20,517,0
1920,5,20,518,0
1920,5,20,519,0
1920,5,20,520,0
1920,5,20,521,0
1920,5,20,522,233213
1920,5,20,523,0
1920,5,20,524,0
1920,5,20,525,0
1920,5,20,526,0
1920,5,20,527,0
1920,5,20,528,238562
1920,5,20,529,0
1920,5,20,530,0
1920,5,20,531,0
1920,5,20,532,0
1920,5,20,533,0
1920,5,20,534,253653
1920,5,20,535,0
1920,5,20,536,0
1920,5,20,537,0
1920,5,20,538,0
1920,5,20,539,0
1920,5,20,540,243243
1920,5,20,541,0
1920,5,20,542,0
1920,5,20,543,0
1920,5,20,544,0
1920,5,20,545,0
1920,5,20,546,260543
1920,5,20,547,0
1920,5,20,548,0
1920,5,20,549,0
1920,5,20,550,0
1920,5,20,551,0
1920,5,20,552,233427
1920,5,20,553,0
1920,5,20,554,0
1920,5,20,555,0
1920,5,20,556,0
1920,5,20,557,0
1920,5,20,558,243900
1920,5,20,559,0
1920,5,20,560,0
1920,5,20,561,0
1920,5,20,562,0
1920,5,20,563,0
1920,5,20,564,255376
1920,5,20,565,0
1920,5,20,566,0
1920,5,20,567,0
1920,5,20,568,0
1920,5,20,569,0
1920,5,20,570,242515
1920,5,20,571,0
1920,5,20,572,0
1920,5,20,573,0
1920,5,20,574,0
1920,5,20,575,0
1920,5,20,576,260118
1920,5,20,577,0
1920,5,20,578,0
1920,5,20,579,0
1920,5,20,580,0
1920,5,20,581,0
1920,5,20,582,236807
1920,5,20,583,0
1920,5,20,584,0
1920,5,20,585,0
1920,5,20,586,0
1920,5,20,587,0
1920,5,20,588,245406
1920,5,20,589,0
1920,5,20,590,0
1920,5,20,591,0
1920,5,20,592,0
1920,5,20,593,0
1920,5,20,594,258834
1920,5,20,595,0
1920,5,20,596,0
1920,5,20,597,0
1920,5,20,598,0
1920,5,20,599,0
1920,5,20,600,244958
1920,5,20,601,0
1920,5,20,602,0
1920,5,20,603,0
1920,5,20,604,0
1920,5,20,605,0
1920,5,20,606,454347
1920,5,20,607,0
1920,5,20,608,0
1920,5,20,609,0
1920,5,20,610,0
1920,5,20,611,0
1920,5,20,612,172032
1920,5,20,613,0
1920,5,20,614,0
1920,5,20,615,0
1920,5,20,616,0
1920,5,20,617,0
1920,5,20,618,210719
1920,5,20,619,0
1920,5,20,620,0
1920,5,20,621,0
1920,5,20,622,0
1920,5,20,623,0
1920,5,20,624,219895
1920,5,20,625,0
1920,5,20,626,0
1920,5,20,627,0
1920,5,20,628,0
1920,5,20,629,0
1920,5,20,630,236481
1920,5,20,631,0
1920,5,20,632,0
1920,5,20,633,0
1920,5,20,634,0
1920,5,20,635,0
1920,5,20,636,256475
1920,5,20,637,0
1920,5,20,638,0
1920,5,20,639,0
1920,5,20,640,0
1920,5,20,641,0
1920,5,20,642,235710
1920,5,20,643,0
1920,5,20,644,0
1920,5,20,645,0
1920,5,20,646,0
1920,5,20,647,0
1920,5,20,648,233308
1920,5,20,649,0
1920,5,20,650,0
1920,5,20,651,0
1920,5,20,652,0
1920,5,20,653,0
1920,5,20,654,246216
1920,5,20,655,0
1920,5,20,656,0
1920,5,20,657,0
1920,5,20,658,0
1920,5,20,659,0
1920,5,20,660,229671
1920,5,20,661,0
1920,5,20,662,0
1920,5,20,663,0
1920,5,20,664,0
1920,5,20,665,0
1920,5,20,666,256971
1920,5,20,667,0
1920,5,20,668,0
1920,5,20,669,0
1920,5,20,670,0
1920,5,20,671,0
1920,5,20,672,232547
1920,5,20,673,0
1920,5,20,674,0
1920,5,20,675,0
1920,5,20,676,0
1920,5,20,677,0
1920,5,20,678,234386
1920,5,20,679,0
1920,5,20,680,0
1920,5,20,681,0
1920,5,20,682,0
1920,5,20,683,0
1920,5,20,684,244271
1920,5,20,685,0
1920,5,20,686,0
1920,5,20,687,0
1920,5,20,688,0
1920,5,20,689,0
1920,5,20,690,233910
1920,5,20,691,0
1920,5,20,692,0
1920,5,20,693,0
1920,5,20,694,0
1920,5,20,695,0
1920,5,20,696,260254
1920,5,20,697,0
1920,5,20,698,0
1920,5,20,699,0
1920,5,20,700,0
1920,5,20,701,0
1920,5,20,702,238395
1920,5,20,703,0
1920,5,20,704,0
1920,5,20,705,0
1920,5,20,706,0
1920,5,20,707,0
1920,5,20,708,235767
1920,5,20,709,0
1920,5,20,710,0
1920,5,20,711,0
1920,5,20,712,0
1920,5,20,713,0
1920,5,20,714,250698
1920,5,20,715,0
1920,5,20,716,0
1920,5,20,717,0
1920,5,20,718,0
1920,5,20,719,0
1920,5,20,720,238550
1920,5,20,721,0
1920,5,20,722,0
1920,5,20,723,0
1920,5,20,724,0
1920,5,20,725,0
1920,5,20,726,267042
1920,5,20,727,0
1920,5,20,728,0
1920,5,20,729,0
1920,5,20,730,0
1920,5,20,731,0
1920,5,20,732,239574
1920,5,20,733,0
1920,5,20,734,0
1920,5,20,735,0
1920,5,20,736,0
1920,5,20,737,0
1920,5,20,738,238159
1920,5,20,739,0
1920,5,20,740,0
1920,5,20,741,0
1920,5,20,742,0
1920,5,20,743,0
1920,5,20,744,250172
1920,5,20,745,0
1920,5,20,746,0
1920,5,20,747,0
1920,5,20,748,0
1920,5,20,749,0
1920,5,20,750,237207
1920,5,20,751,0
1920,5,20,752,0
1920,5,20,753,0
1920,5,20,754,0
1920,5,20,755,0
1920,5,20,756,257457
1920,5,20,757,0
1920,5,20,758,0
1920,5,20,759,0
1920,5,20,760,0
1920,5,20,761,0
1920,5,20,762,239862
1920,5,20,763,0
1920,5,20,764,0
1920,5,20,765,0
1920,5,20,766,0
1920,5,20,767,0
1920,5,20,768,236874
1920,5,20,769,0
1920,5,20,770,0
1920,5,20,771,0
1920,5,20,772,0
1920,5,20,773,0
1920,5,20,774,246636
1920,5,20,775,0
1920,5,20,776,0
1920,5,20,777,0
1920,5,20,778,0
1920,5,20,779,0
1920,5,20,780,234867
1920,5,20,781,0
1920,5,20,782,0
1920,5,20,783,0
1920,5,20,784,0
1920,5,20,785,0
1920,5,20,786,255870
1920,5,20,787,0
1920,5,20,788,0
1920,5,20,789,0
1920,5,20,790,0
1920,5,20,791,0
1920,5,20,792,244616
1920,5,20,793,0
1920,5,20,794,0
1920,5,20,795,0
1920,5,20,796,0
1920,5,20,797,0
1920,5,20,798,242112
1920,5,20,799,0
1920,5,20,800,0
1920,5,20,801,0
1920,5,20,802,0
1920,5,20,803,0
1920,5,20,804,250108
1920,5,20,805,0
1920,5,20,806,0
1920,5,20,807,0
1920,5,20,808,0
1920,5,20,809,0
1920,5,20,810,238127
1920,5,20,811,0
1920,5,20,812,0
1920,5,20,813,0
1920,5,20,814,0
1920,5,20,815,0
1920,5,20,816,257566
1920,5,20,817,0
1920,5,20,818,0
1920,5,20,819,0
1920,5,20,820,0
1920,5,20,821,0
1920,5,20,822,237294
1920,5,20,823,0
1920,5,20,824,0
1920,5,20,825,0
1920,5,20,826,0
1920,5,20,827,0
1920,5,20,828,236570
1920,5,20,829,0
1920,5,20,830,0
1920,5,20,831,0
1920,5,20,832,0
1920,5,20,833,0
1920,5,20,834,244893
1920,5,20,835,0
1920,5,20,836,0
1920,5,20,837,0
1920,5,20,838,0
1920,5,20,839,0
1920,5,20,840,233809
1920,5,20,841,0
1920,5,20,842,0
1920,5,20,843,0
1920,5,20,844,0
1920,5,20,845,0
1920,5,20,846,255163
1920,5,20,847,0
1920,5,20,848,0
1920,5,20,849,0
1920,5,20,850,0
1920,5,20,851,0
1920,5,20,852,234023
1920,5,20,853,0
1920,5,20,854,0
1920,5,20,855,0
1920,5,20,856,0
1920,5,20,857,0
1920,5,20,858,250055
1920,5,20,859,0
1920,5,20,860,0
1920,5,20,861,0
1920,5,20,862,0
1920,5,20,863,0
1920,5,20,864,257313
1920,5,20,865,0
1920,5,20,866,0
1920,5,20,867,0
1920,5,20,868,0
1920,5,20,869,0
1920,5,20,870,236871
1920,5,20,871,0
1920,5,20,872,0
1920,5,20,873,0
1920,5,20,874,0
1920,5,20,875,0
1920,5,20,876,262565
1920,5,20,877,0
1920,5,20,878,0
1920,5,20,879,0
1920,5,20,880,0
1920,5,20,881,0
1920,5,20,882,245966
1920,5,20,883,0
1920,5,20,884,0
1920,5,20,885,0
1920,5,20,886,0
1920,5,20,887,0
1920,5,20,888,237656
1920,5,20,889,0
1920,5,20,890,0
1920,5,20,891,0
1920,5,20,892,0
1920,5,20,893,0
1920,5,20,894,261791
1920,5,20,895,0
1920,5,20,896,0
1920,5,20,897,0
1920,5,20,898,0
1920,5,20,899,0
1920,5,20,900,237569
1920,5,20,901,0
1920,5,20,902,0
1920,5,20,903,0
1920,5,20,904,0
1920,5,20,905,0
1920,5,20,906,466161
1920,5,20,907,0
1920,5,20,908,0
1920,5,20,909,0
1920,5,20,910,0
1920,5,20,911,0
1920,5,20,912,170560
1920,5,20,913,0
1920,5,20,914,0
1920,5,20,915,0
1920,5,20,916,0
1920,5,20,917,0
1920,5,20,918,206364
1920,5,20,919,0
1920,5,20,920,0
1920,5,20,921,0
1920,5,20,922,0
1920,5,20,923,0
1920,5,20,924,213343
1920,5,20,925,0
1920,5,20,926,0
1920,5,20,927,0
1920,5,20,928,0
1920,5,20,929,0
1920,5,20,930,236946
1920,5,20,931,0
1920,5,20,932,0
1920,5,20,933,0
1920,5,20,934,0
1920,5,20,935,0
1920,5,20,936,253404
1920,5,20,937,0
1920,5,20,938,0
1920,5,20,939,0
1920,5,20,940,0
1920,5,20,941,0
1920,5,20,942,233739
1920,5,20,943,0
1920,5,20,944,0
1920,5,20,945,0
1920,5,20,946,0
1920,5,20,947,0
1920,5,20,948,233505
1920,5,20,949,0
1920,5,20,950,0
1920,5,20,951,0
1920,5,20,952,0
1920,5,20,953,0
1920,5,20,954,245311
1920,5,20,955,0
1920,5,20,956,0
1920,5,20,957,0
1920,5,20,958,0
1920,5,20,959,0
1920,5,20,960,233168
1920,5,20,961,0
1920,5,20,962,0
1920,5,20,963,0
1920,5,20,964,0
1920,5,20,965,0
1920,5,20,966,254156
1920,5,20,967,0
1920,5,20,968,0
1920,5,20,969,0
1920,5,20,970,0
1920,5,20,971,0
1920,5,20,972,236031
1920,5,20,973,0
1920,5,20,974,0
1920,5,20,975,0
1920,5,20,976,0
1920,5,20,977,0
1920,5,20,978,243066
1920,5,20,979,0
1920,5,20,980,0
1920,5,20,981,0
1920,5,20,982,0
1920,5,20,983,0
1920,5,20,984,248801
1920,5,20,985,0
1920,5,20,986,0
1920,5,20,987,0
1920,5,20,988,0
1920,5,20,989,0
1920,5,20,990,234760
1920,5,20,991,0
1920,5,20,992,0
1920,5,20,993,0
1920,5,20,994,0
1920,5,20,995,0
1920,5,20,996,258138
1920,5,20,997,0
1920,5,20,998,0
1920,5,20,999,0
1920,5,20,1000,0
1920,5,20,1001,0
1920,5,20,1002,239077
1920,5,20,1003,0
1920,5,20,1004,0
1920,5,20,1005,0
1920,5,20,1006,0
1920,5,20,1007,0
1920,5,20,1008,238817
1920,5,20,1009,0
1920,5,20,1010,0
1920,5,20,1011,0
1920,5,20,1012,0
1920,5,20,1013,0
1920,5,20,1014,251760
1920,5,20,1015,0
1920,5,20,1016,0
1920,5,20,1017,0
1920,5,20,1018,0
1920,5,20,1019,0
1920,5,20,1020,241803
1920,5,20,1021,0
1920,5,20,1022,0
1920,5,20,1023,0
1920,5,20,1024,0
1920,5,20,1025,0
1920,5,20,1026,252289
1920,5,20,1027,0
1920,5,20,1028,0
1920,5,20,1029,0
1920,5,20,1030,0
1920,5,20,1031,0
1920,5,20,1032,238131
1920,5,20,1033,0
1920,5,20,1034,0
1920,5,20,1035,0
1920,5,20,1036,0
1920,5,20,1037,0
1920,5,20,1038,240262
1920,5,20,1039,0
1920,5,20,1040,0
1920,5,20,1041,0
1920,5,20,1042,0
1920,5,20,1043,0
1920,5,20,1044,251310
1920,5,20,1045,0
1920,5,20,1046,0
1920,5,20,1047,0
1920,5,20,1048,0
1920,5,20,1049,0
1920,5,20,1050,236810
1920,5,20,1051,0
1920,5,20,1052,0
1920,5,20,1053,0
1920,5,20,1054,0
1920,5,20,1055,0
1920,5,20,1056,250088
1920,5,20,1057,0
1920,5,20,1058,0
1920,5,20,1059,0
1920,5,20,1060,0
1920,5,20,1061,0
1920,5,20,1062,233637
1920,5,20,1063,0
1920,5,20,1064,0
1920,5,20,1065,0
1920,5,20,1066,0
1920,5,20,1067,0
1920,5,20,1068,234352
1920,5,20,1069,0
1920,5,20,1070,0
1920,5,20,1071,0
1920,5,20,1072,0
1920,5,20,1073,0
1920,5,20,1074,246197
1920,5,20,1075,0
1920,5,20,1076,0
1920,5,20,1077,0
1920,5,20,1078,0
1920,5,20,1079,0
1920,5,20,1080,232731
1920,5,20,1081,0
1920,5,20,1082,0
1920,5,20,1083,0
1920,5,20,1084,0
1920,5,20,1085,0
1920,5,20,1086,245805
1920,5,20,1087,0
1920,5,20,1088,0
1920,5,20,1089,0
1920,5,20,1090,0
1920,5,20,1091,0
1920,5,20,1092,237591
1920,5,20,1093,0
1920,5,20,1094,0
1920,5,20,1095,0
1920,5,20,1096,0
1920,5,20,1097,0
1920,5,20,1098,235498
1920,5,20,1099,0
1920,5,20,1100,0
1920,5,20,1101,0
1920,5,20,1102,0
1920,5,20,1103,0
1920,5,20,1104,244413
1920,5,20,1105,0
1920,5,20,1106,0
1920,5,20,1107,0
1920,5,20,1108,0
1920,5,20,1109,0
1920,5,20,1110,235951
1920,5,20,1111,0
1920,5,20,1112,0
1920,5,20,1113,0
1920,5,20,1114,0
1920,5,20,1115,0
1920,5,20,1116,252344
1920,5,20,1117,0
1920,5,20,1118,0
1920,5,20,1119,0
1920,5,20,1120,0
1920,5,20,1121,0
1920,5,20,1122,234478
1920,5,20,1123,0
1920,5,20,1124,0
1920,5,20,1125,0
1920,5,20,1126,0
1920,5,20,1127,0
1920,5,20,1128,233547
1920,5,20,1129,0
1920,5,20,1130,0
1920,5,20,1131,0
1920,5,20,1132,0
1920,5,20,1133,0
1920,5,20,1134,243321
1920,5,20,1135,0
1920,5,20,1136,0
1920,5,20,1137,0
1920,5,20,1138,0
1920,5,20,1139,0
1920,5,20,1140,228302
1920,5,20,1141,0
1920,5,20,1142,0
1920,5,20,1143,0
1920,5,20,1144,0
1920,5,20,1145,0
1920,5,20,1146,248036
1920,5,20,1147,0
1920,5,20,1148,0
1920,5,20,1149,0
1920,5,20,1150,0
1920,5,20,1151,0
1920,5,20,1152,231105
1920,5,20,1153,0
1920,5,20,1154,0
1920,5,20,1155,0
1920,5,20,1156,0
1920,5,20,1157,0
1920,5,20,1158,227097
1920,5,20,1159,0
1920,5,20,1160,0
1920,5,20,1161,0
1920,5,20,1162,0
1920,5,20,1163,0
1920,5,20,1164,240209
1920,5,20,1165,0
1920,5,20,1166,0
1920,5,20,1167,0
1920,5,20,1168,0
1920,5,20,1169,0
1920,5,20,1170,228274
1920,5,20,1171,0
1920,5,20,1172,0
1920,5,20,1173,0
1920,5,20,1174,0
1920,5,20,1175,0
1920,5,20,1176,248241
1920,5,20,1177,0
1920,5,20,1178,0
1920,5,20,1179,0
1920,5,20,1180,0
1920,5,20,1181,0
1920,5,20,1182,231706
1920,5,20,1183,0
1920,5,20,1184,0
1920,5,20,1185,0
1920,5,20,1186,0
1920,5,20,1187,0
1920,5,20,1188,230858
1920,5,20,1189,0
1920,5,20,1190,0
1920,5,20,1191,0
1920,5,20,1192,0
1920,5,20,1193,0
1920,5,20,1194,244962
1920,5,20,1195,0
1920,5,20,1196,0
1920,5,20,1197,0
1920,5,20,1198,0
1920,5,20,1199,0
1920,5,20,1200,229960
1920,5,20,1201,0
1920,5,20,1202,0
1920,5,20,1203,0
1920,5,20,1204,0
1920,5,20,1205,0
1920,5,20,1206,455575
1920,5,20,1207,0
1920,5,20,1208,0
1920,5,20,1209,0
1920,5,20,1210,0
1920,5,20,1211,0
1920,5,20,1212,197047
1920,5,20,1213,0
1920,5,20,1214,0
1920,5,20,1215,0
1920,5,20,1216,0
1920,5,20,1217,0
1920,5,20,1218,200362
1920,5,20,1219,0
1920,5,20,1220,0
1920,5,20,1221,0
1920,5,20,1222,0
1920,5,20,1223,0
1920,5,20,1224,210193
1920,5,20,1225,0
1920,5,20,1226,0
1920,5,20,1227,0
1920,5,20,1228,0
1920,5,20,1229,0
1920,5,20,1230,230539
1920,5,20,1231,0
1920,5,20,1232,0
1920,5,20,1233,0
1920,5,20,1234,0
1920,5,20,1235,0
1920,5,20,1236,245138
1920,5,20,1237,0
1920,5,20,1238,0
1920,5,20,1239,0
1920,5,20,1240,0
1920,5,20,1241,0
1920,5,20,1242,224736
1920,5,20,1243,0
1920,5,20,1244,0
1920,5,20,1245,0
1920,5,20,1246,0
1920,5,20,1247,0
1920,5,20,1248,225072
1920,5,20,1249,0
1920,5,20,1250,0
1920,5,20,1251,0
1920,5,20,1252,0
1920,5,20,1253,0
1920,5,20,1254,238262
1920,5,20,1255,0
1920,5,20,1256,0
1920,5,20,1257,0
1920,5,20,1258,0
1920,5,20,1259,0
1920,5,20,1260,225816
1920,5,20,1261,0
1920,5,20,1262,0
1920,5,20,1263,0
1920,5,20,1264,0
1920,5,20,1265,0
1920,5,20,1266,246150
1920,5,20,1267,0
1920,5,20,1268,0
1920,5,20,1269,0
1920,5,20,1270,0
1920,5,20,1271,0
1920,5,20,1272,236639
1920,5,20,1273,0
1920,5,20,1274,0
1920,5,20,1275,0
1920,5,20,1276,0
1920,5,20,1277,0
1920,5,20,1278,229201
1920,5,20,1279,0
1920,5,20,1280,0
1920,5,20,1281,0
1920,5,20,1282,0
1920,5,20,1283,0
1920,5,20,1284,236728
1920,5,20,1285,0
1920,5,20,1286,0
1920,5,20,1287,0
1920,5,20,1288,0
1920,5,20,1289,0
1920,5,20,1290,226379
1920,5,20,1291,0
1920,5,20,1292,0
1920,5,20,1293,0
1920,5,20,1294,0
1920,5,20,1295,0
1920,5,20,1296,245586
1920,5,20,1297,0
1920,5,20,1298,0
1920,5,20,1299,0
1920,5,20,1300,0
1920,5,20,1301,0
1920,5,20,1302,227017
1920,5,20,1303,0
1920,5,20,1304,0
1920,5,20,1305,0
1920,5,20,1306,0
1920,5,20,1307,0
1920,5,20,1308,227531
1920,5,20,1309,0
1920,5,20,1310,0
1920,5,20,1311,0
1920,5,20,1312,0
1920,5,20,1313,0
1920,5,20,1314,238058
1920,5,20,1315,0
1920,5,20,1316,0
1920,5,20,1317,0
1920,5,20,1318,0
1920,5,20,1319,0
1920,5,20,1320,228347
1920,5,20,1321,0
1920,5,20,1322,0
1920,5,20,1323,0
1920,5,20,1324,0
1920,5,20,1325,0
1920,5,20,1326,245352
1920,5,20,1327,0
1920,5,20,1328,0
1920,5,20,1329,0
1920,5,20,1330,0
1920,5,20,1331,0
1920,5,20,1332,225429
1920,5,20,1333,0
1920,5,20,1334,0
1920,5,20,1335,0
1920,5,20,1336,0
1920,5,20,1337,0
1920,5,20,1338,233745
1920,5,20,1339,0
1920,5,20,1340,0
1920,5,20,1341,0
1920,5,20,1342,0
1920,5,20,1343,0
1920,5,20,1344,240131
1920,5,20,1345,0
1920,5,20,1346,0
1920,5,20,1347,0
1920,5,20,1348,0
1920,5,20,1349,0
1920,5,20,1350,228554
1920,5,20,1351,0
1920,5,20,1352,0
1920,5,20,1353,0
1920,5,20,1354,0
1920,5,20,1355,0
1920,5,20,1356,247803
1920,5,20,1357,0
1920,5,20,1358,0
1920,5,20,1359,0
1920,5,20,1360,0
1920,5,20,1361,0
1920,5,20,1362,231354
1920,5,20,1363,0
1920,5,20,1364,0
1920,5,20,1365,0
1920,5,20,1366,0
1920,5,20,1367,0
1920,5,20,1368,232107
1920,5,20,1369,0
1920,5,20,1370,0
1920,5,20,1371,0
1920,5,20,1372,0
1920,5,20,1373,0
1920,5,20,1374,247013
1920,5,20,1375,0
1920,5,20,1376,0
1920,5,20,1377,0
